Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AVGO,789.95,Put,780,2023-06-02,0,22.2,27.05,31.9,26.77,706,514,+3,193.82%,2023-06-01
ZS,135.09,Put,120,2023-06-16,14,2.66,2.71,2.75,2.65,757,243,+3,82.32%,2023-06-01
LYFT,9.36,Call,35,2025-01-17,595,0.22,0.24,0.25,0.25,789,12510,+3,58.35%,2023-06-01
MDT,82.75,Call,92.5,2023-07-21,49,0.11,0.14,0.17,0.15,789,792,+3,18.76%,2023-06-01
UBER,38.48,Put,50,2023-08-18,77,11.5,11.55,11.6,11.7,789,916,+3,39.75%,2023-06-01
BABA,83,Put,75,2024-01-19,231,6.5,6.6,6.7,6.64,810,15353,+3,44.71%,2023-06-01
AXP,162.72,Put,155,2023-06-16,14,0.91,0.96,1.01,0.95,859,4122,+3,29.11%,2023-06-01
TSLA,207.52,Put,215,2023-06-09,7,10.75,10.83,10.9,10.85,901,326,+3,56.26%,2023-06-01
ZM,67.83,Call,70,2023-07-21,49,3.45,3.5,3.55,3.5,914,3789,+3,42.46%,2023-06-01
RCL,83.23,Put,55,2023-09-15,105,0.73,0.77,0.81,0.74,920,761,+3,56.91%,2023-06-01
BAC,27.78,Put,24,2023-08-18,77,0.36,0.38,0.39,0.38,999,5760,+3,35.03%,2023-06-01
RIVN,14.58,Put,20,2024-01-19,231,6.75,6.8,6.85,6.74,1000,9009,+3,72.46%,2023-06-01
YPF,11.3,Call,12,2023-06-16,14,0.2,0.23,0.25,0.25,1020,1171,+3,57.20%,2023-06-01
AMC,4.55,Put,4,2023-08-18,77,1.27,1.28,1.29,1.29,21433,63648,+4,209.41%,2023-06-01
LCID,6.5,Put,6,2023-08-18,77,0.77,0.79,0.82,0.8,1038,14248,+4,93.73%,2023-06-01
WAL,34.25,Call,36,2023-06-16,14,1.05,1.13,1.2,1.2,1044,724,+4,71.05%,2023-06-01
IBM,129.82,Put,110,2023-09-15,105,0.93,0.97,1,0.97,1210,1977,+4,26.31%,2023-06-01
CHWY,35.85,Call,42.5,2023-07-21,49,0.66,0.69,0.71,0.7,1454,1043,+4,49.11%,2023-06-01
ABNB,112.16,Put,109,2023-06-09,7,1.56,1.65,1.73,1.6,1627,102,+4,48.26%,2023-06-01
TSLA,207.52,Put,150,2023-11-17,168,7.7,7.8,7.9,7.75,1763,2967,+4,60.18%,2023-06-01
AVGO,789.95,Put,700,2023-06-02,0,2.7,2.8,2.9,2.7,1843,713,+4,172.06%,2023-06-01
AAPL,180.09,Put,140,2023-11-17,168,1.95,1.98,2.01,2,2336,3315,+4,33.48%,2023-06-01
AI,34.72,Call,33.5,2023-06-02,0,1.7,1.8,1.9,1.7,2338,240,+4,136.79%,2023-06-01
FCX,35.47,Call,40,2023-08-18,77,1.15,1.17,1.2,1.18,2431,1747,+4,40.60%,2023-06-01
PSTG,34.28,Call,37,2023-06-16,14,0.4,0.43,0.45,0.4,2875,849,+4,47.61%,2023-06-01
GXO,57.46,Put,55,2023-06-16,14,0.65,0.73,0.8,1,3003,3162,+4,38.92%,2023-06-01
NFLX,403.13,Call,430,2023-06-02,0,0.13,0.15,0.17,0.14,3024,1572,+4,64.05%,2023-06-01
VZ,35.72,Put,34,2023-06-23,21,0.19,0.2,0.21,0.19,3886,262,+4,22.46%,2023-06-01
CVNA,15.8,Call,16.5,2023-06-16,14,1.6,1.65,1.7,1.9,4126,207,+4,156.59%,2023-06-01
GOOGL,123.72,Call,140,2024-06-21,385,10.2,10.6,11,10.27,502,6011,+4,27.18%,2023-06-01
AMZN,122.77,Call,105,2023-10-20,140,23.05,23.35,23.65,23.04,507,3350,+4,38.02%,2023-06-01
OZK,35.59,Put,35,2023-06-16,14,1.05,1.15,1.25,1.19,509,1617,+4,53.53%,2023-06-01
UNH,493.63,Call,502.5,2023-06-02,0,0.12,0.21,0.3,0.29,516,112,+4,25.78%,2023-06-01
PDD,69.09,Call,65,2023-06-09,7,4.6,4.7,4.8,5.18,520,475,+4,53.04%,2023-06-01
VMW,133.94,Call,130,2023-07-21,49,10.2,12.1,14,10.88,539,7810,+4,42.44%,2023-06-01
LCID,6.5,Call,7,2024-01-19,231,1.57,1.62,1.66,1.6,551,396,+4,83.65%,2023-06-01
RDFN,10.06,Call,13,2023-08-18,77,0.55,0.63,0.7,0.63,556,199,+4,80.08%,2023-06-01
AMD,119.47,Call,125,2023-11-17,168,14.6,14.7,14.8,15.15,578,646,+4,48.94%,2023-06-01
FUTU,38.21,Call,38,2023-06-02,0,0.55,0.61,0.66,0.77,587,1923,+4,62.03%,2023-06-01
AAPL,180.09,Put,195,2024-01-19,231,19.3,19.45,19.6,19.55,588,2008,+4,23.05%,2023-06-01
SLB,44.98,Call,40,2024-01-19,231,8.6,8.68,8.75,9.15,623,2652,+4,39.97%,2023-06-01
AVGO,789.95,Call,840,2023-06-02,0,10.9,14.55,18.2,16.48,628,230,+4,213.88%,2023-06-01
RCL,83.23,Put,82.5,2023-06-16,14,2.08,2.09,2.1,2.11,686,271,+4,38.68%,2023-06-01
PNC,119.74,Put,115,2023-06-02,0,0.05,0.13,0.2,0.15,730,126,+4,58.23%,2023-06-01
QCOM,115.83,Put,115,2024-06-21,385,14,14.18,14.35,13.9,750,958,+4,34.58%,2023-06-01
WMT,147.41,Put,145,2023-06-02,0,0.08,0.09,0.1,0.1,750,907,+4,25.65%,2023-06-01
MSFT,332.58,Call,340,2024-01-19,231,26.5,27.68,28.85,27.24,766,10937,+4,24.90%,2023-06-01
DASH,67.57,Put,65,2023-08-18,77,5.05,5.1,5.15,5.15,825,746,+4,55.29%,2023-06-01
UPST,29.75,Put,17,2023-06-30,28,0.1,0.13,0.15,0.11,829,1008,+4,115.10%,2023-06-01
UPST,29.75,Put,30,2023-07-21,49,4.95,5.05,5.15,5.05,838,816,+4,116.43%,2023-06-01
PACW,6.72,Put,5,2023-07-21,49,0.75,0.8,0.85,0.78,855,1648,+4,177.31%,2023-06-01
META,272.61,Call,290,2023-08-18,77,14.15,14.28,14.4,13.86,931,1286,+4,39.92%,2023-06-01
IPG,37.75,Call,38,2023-06-16,14,0.5,0.55,0.6,0.55,950,211,+4,22.15%,2023-06-01
TECK,40.96,Put,37,2023-07-21,49,1,1.06,1.11,1,964,3789,+4,45.08%,2023-06-01
GOOG,124.37,Call,122.5,2023-09-15,105,9.6,10.02,10.45,9.6,1004,6513,+4,28.97%,2023-06-01
MMM,94.28,Put,91,2023-06-09,7,0.42,0.46,0.5,0.46,1015,185,+4,31.00%,2023-06-01
GSAT,1.11,Call,1,2023-07-21,49,0.2,0.22,0.23,0.21,1018,53216,+4,93.85%,2023-06-01
LI,29.15,Put,27.5,2023-06-16,14,0.53,0.55,0.57,0.51,501,341,+5,54.99%,2023-06-01
SAND,5.49,Put,5,2023-09-15,105,0.2,0.25,0.3,0.25,502,2374,+5,42.52%,2023-06-01
BIDU,130.79,Call,150,2023-06-09,7,0.36,0.38,0.39,0.36,503,151,+5,65.02%,2023-06-01
MRNA,128.52,Call,131,2023-06-16,14,3.7,3.78,3.85,4.05,506,195,+5,47.47%,2023-06-01
AMTX,5.2,Call,7.5,2023-06-16,14,0.1,0.13,0.15,0.15,515,1037,+5,172.66%,2023-06-01
TSLA,207.52,Put,105,2023-12-15,196,2.47,2.53,2.59,2.57,515,2376,+5,68.56%,2023-06-01
AAPL,180.09,Call,210,2023-07-21,49,0.19,0.21,0.22,0.19,574,4430,+5,21.53%,2023-06-01
TECK,40.96,Put,40,2023-06-16,14,1.02,1.05,1.08,1.03,584,3599,+5,46.79%,2023-06-01
CLF,14.07,Put,14,2023-08-18,77,1.22,1.24,1.26,1.25,585,417,+5,53.18%,2023-06-01
SPCE,3.75,Call,4,2023-06-16,14,0.24,0.26,0.27,0.26,642,2664,+5,122.17%,2023-06-01
CCJ,30.3,Put,28.5,2023-06-16,14,0.33,0.38,0.42,0.4,681,113,+5,47.17%,2023-06-01
CCL,11.85,Call,13,2023-06-30,28,0.31,0.34,0.37,0.35,684,523,+5,56.99%,2023-06-01
AVGO,789.95,Put,680,2023-06-02,0,0.9,1,1.1,1.1,691,366,+5,167.41%,2023-06-01
MCHP,76.66,Put,80,2024-01-19,231,9.5,9.7,9.9,9.42,705,1768,+5,35.92%,2023-06-01
GOOG,124.37,Call,130,2025-01-17,595,20.25,21.38,22.5,20.11,709,1860,+5,30.41%,2023-06-01
RIOT,12.41,Put,12.5,2023-06-09,7,0.81,0.82,0.83,0.82,724,932,+5,113.48%,2023-06-01
C,44.84,Call,45,2023-09-15,105,2.66,2.68,2.7,2.67,739,2788,+5,28.44%,2023-06-01
AVGO,789.95,Call,800,2023-06-09,7,34,34.5,35,34,765,165,+5,88.02%,2023-06-01
EBAY,43.26,Put,42.5,2023-06-16,14,0.58,0.6,0.61,0.58,766,1510,+5,27.71%,2023-06-01
AMD,119.47,Call,145,2023-09-15,105,5.15,5.2,5.25,5.25,774,716,+5,49.85%,2023-06-01
SNOW,167.28,Put,170,2023-06-02,0,3.6,3.85,4.1,3.95,837,734,+5,67.47%,2023-06-01
CRM,212.9,Call,212.5,2023-06-16,14,6.2,6.28,6.35,6.15,865,387,+5,35.30%,2023-06-01
AAPL,180.09,Put,155,2023-12-15,196,4.35,4.4,4.45,4.45,900,15509,+5,30.07%,2023-06-01
FCX,35.47,Put,36,2023-06-09,7,1.08,1.1,1.11,1.08,908,293,+5,40.51%,2023-06-01
CVX,152.16,Put,130,2023-08-18,77,1.38,1.48,1.59,1.4,1306,118,+5,32.00%,2023-06-01
JD,34.53,Put,35,2023-07-21,49,2.42,2.44,2.45,2.42,1372,4638,+5,44.84%,2023-06-01
LCID,6.5,Put,6,2023-06-16,14,0.19,0.2,0.2,0.19,1542,4802,+5,80.83%,2023-06-01
BYND,10.17,Call,12,2023-06-09,7,0.07,0.09,0.11,0.12,1581,303,+5,100.72%,2023-06-01
AMZN,122.77,Put,105,2023-11-17,168,4.25,4.3,4.35,4.2,1998,682,+5,38.49%,2023-06-01
TECK,40.96,Call,44,2023-06-16,14,0.43,0.48,0.53,0.55,2043,923,+5,46.24%,2023-06-01
NFLX,403.13,Call,390,2023-07-21,49,32.3,34.33,36.35,34.09,2142,1558,+5,43.56%,2023-06-01
SBUX,97.52,Put,85,2024-01-19,231,3.05,3.1,3.15,3.03,3228,7858,+5,29.23%,2023-06-01
GRAB,2.98,Call,3,2024-01-19,231,0.55,0.6,0.65,0.58,3856,38258,+5,58.22%,2023-06-01
MU,69.09,Put,60,2023-08-18,77,1.67,1.7,1.73,1.65,4272,1255,+5,44.06%,2023-06-01
HZNP,100.4,Call,115,2023-07-21,49,0.05,0.2,0.35,0.35,5005,3161,+5,24.76%,2023-06-01
WYNN,96.48,Call,100,2023-07-21,49,4.3,4.38,4.45,4.45,5061,631,+5,40.04%,2023-06-01
SIRI,3.7,Call,4,2023-09-15,105,0.26,0.27,0.27,0.27,6743,24539,+5,47.94%,2023-06-01
AI,34.72,Call,20,2024-07-19,413,16.5,17.1,17.7,16.8,1088,212,+6,51.79%,2023-06-01
PTON,7.73,Call,7.5,2024-01-19,231,2.13,2.16,2.19,2.24,1126,5613,+6,81.75%,2023-06-01
META,272.61,Put,272.5,2023-06-09,7,5.1,5.15,5.2,5.2,1220,199,+6,35.68%,2023-06-01
DLTR,129.56,Put,120,2023-06-16,14,0.34,0.37,0.4,0.37,1229,2711,+6,31.47%,2023-06-01
SBLK,17.75,Call,22,2023-11-17,168,0.3,0.4,0.5,0.45,1247,278,+6,43.13%,2023-06-01
LULU,328.35,Call,380,2023-07-21,49,4.1,4.25,4.4,4.34,1288,754,+6,38.62%,2023-06-01
GOOGL,123.72,Call,140,2023-06-16,14,0.11,0.12,0.13,0.12,1303,7369,+6,34.17%,2023-06-01
W,43.01,Call,42,2023-06-02,0,1.52,1.61,1.69,1.55,1317,3829,+6,108.72%,2023-06-01
IOT,19.01,Call,22.5,2023-07-21,49,0.8,0.85,0.9,0.85,1443,1464,+6,69.97%,2023-06-01
JD,34.53,Call,50,2023-07-21,49,0.13,0.14,0.14,0.14,1571,350,+6,56.94%,2023-06-01
SHOP,57.94,Call,70,2023-06-16,14,0.13,0.14,0.14,0.12,1898,10812,+6,56.79%,2023-06-01
THO,78.91,Call,80,2023-06-16,14,2.9,3,3.1,3.1,2101,422,+6,57.74%,2023-06-01
CRM,212.9,Put,190,2023-07-21,49,1.82,1.89,1.96,1.85,2337,1000,+6,32.09%,2023-06-01
AAPL,180.09,Put,145,2023-06-23,21,0.1,0.11,0.11,0.1,2657,1318,+6,42.97%,2023-06-01
CVNA,15.8,Put,15.5,2023-06-02,0,0.58,0.61,0.64,0.59,3297,155,+6,225.50%,2023-06-01
BABA,83,Call,81,2023-07-07,35,5.45,5.58,5.7,5.64,529,115,+6,42.55%,2023-06-01
LAZR,6.9,Call,7,2023-06-02,0,0.09,0.11,0.12,0.1,544,1987,+6,100.07%,2023-06-01
M,13.75,Put,14.5,2023-06-09,7,0.86,0.89,0.92,0.88,558,117,+6,51.27%,2023-06-01
EOSE,2.31,Call,2.5,2023-06-09,7,0.1,0.2,0.3,0.15,565,1801,+6,175.07%,2023-06-01
BIDU,130.79,Call,135,2023-07-21,49,7.15,7.25,7.35,7.15,571,596,+6,44.62%,2023-06-01
TSLA,207.52,Put,210,2023-06-23,21,11.25,11.35,11.45,11.35,573,703,+6,51.88%,2023-06-01
SPOT,153.92,Call,155,2023-06-02,0,0.9,0.98,1.05,0.93,583,533,+6,43.60%,2023-06-01
GOOGL,123.72,Call,115,2024-01-19,231,18.65,18.75,18.85,18.7,603,7904,+6,30.40%,2023-06-01
GOOG,124.37,Call,125,2023-10-20,140,9.6,9.9,10.2,9.35,648,1817,+6,29.28%,2023-06-01
MDB,293.96,Call,330,2023-06-16,14,8.55,9.08,9.6,9,649,1493,+6,92.16%,2023-06-01
CSCO,49.74,Call,50,2023-08-18,77,1.95,1.96,1.97,1.95,662,2790,+6,21.25%,2023-06-01
MDT,82.75,Call,85,2023-07-21,49,1.32,1.34,1.36,1.38,746,195,+6,17.81%,2023-06-01
PARA,15.39,Put,13.5,2023-06-30,28,0.22,0.24,0.25,0.22,762,180,+6,53.33%,2023-06-01
UPST,29.75,Call,27,2023-06-09,7,3.4,3.53,3.65,3.6,857,685,+6,121.34%,2023-06-01
GOOG,124.37,Call,130,2023-10-20,140,7.15,7.23,7.3,6.88,870,3158,+6,27.82%,2023-06-01
LUV,29.11,Put,29,2023-06-02,0,0.15,0.16,0.18,0.18,907,1168,+6,38.53%,2023-06-01
LLY,436.49,Call,500,2023-07-21,49,0.86,0.94,1.01,0.95,934,1284,+6,22.42%,2023-06-01
DIS,88.59,Call,105,2025-06-20,749,11.8,12.1,12.4,11.95,1022,1297,+6,29.14%,2023-06-01
AI,34.72,Put,32.5,2023-07-21,49,5.1,5.2,5.3,5.4,1023,134,+6,130.98%,2023-06-01
PLUG,8.46,Call,12.5,2025-01-17,595,2.08,2.16,2.24,2.13,502,2180,+7,70.35%,2023-06-01
AMZN,122.77,Call,135,2023-10-20,140,5.65,5.73,5.8,5.6,503,5087,+7,30.99%,2023-06-01
LCID,6.5,Call,8,2023-08-18,77,0.65,0.68,0.71,0.65,510,9382,+7,93.84%,2023-06-01
GOOGL,123.72,Put,120,2023-10-20,140,6.15,6.2,6.25,6.34,521,1346,+7,29.47%,2023-06-01
UNH,493.63,Call,530,2023-07-21,49,3.1,3.3,3.5,3.15,532,1368,+7,18.57%,2023-06-01
DKNG,24.43,Call,26,2023-06-16,14,0.51,0.53,0.55,0.54,534,478,+7,58.10%,2023-06-01
BMY,64.68,Call,68,2023-06-30,28,0.29,0.35,0.41,0.31,540,139,+7,18.52%,2023-06-01
ZS,135.09,Call,165,2023-06-02,0,0.36,0.37,0.37,0.36,588,172,+7,231.47%,2023-06-01
META,272.61,Call,350,2023-08-18,77,2.41,2.47,2.52,2.29,608,202,+7,39.40%,2023-06-01
W,43.01,Call,43,2023-06-09,7,2.29,2.32,2.35,2.31,608,392,+7,96.25%,2023-06-01
AEHR,38.53,Call,40,2023-07-21,49,4.1,4.25,4.4,4.28,622,543,+7,84.89%,2023-06-01
ABNB,112.16,Call,135,2023-06-16,14,0.12,0.13,0.14,0.13,698,3939,+7,49.21%,2023-06-01
TSLA,207.52,Put,80,2024-01-19,231,1.36,1.41,1.45,1.4,717,5304,+7,73.89%,2023-06-01
COST,512.6,Call,525,2023-06-16,14,3.75,3.88,4,3.9,752,878,+7,20.84%,2023-06-01
META,272.61,Put,275,2023-06-09,7,6.45,6.53,6.6,6.65,756,119,+7,35.56%,2023-06-01
CVNA,15.8,Call,17,2023-06-16,14,1.43,1.47,1.51,1.48,770,308,+7,157.70%,2023-06-01
ZS,135.09,Call,150,2023-06-16,14,3.05,3.15,3.25,3.25,785,155,+7,78.05%,2023-06-01
AVGO,789.95,Put,690,2023-06-02,0,1.8,2.9,4,1.8,826,170,+7,170.54%,2023-06-01
ABBV,133.44,Put,133,2023-06-16,14,1.78,1.82,1.86,1.82,886,1027,+7,19.75%,2023-06-01
CTRA,22.97,Call,25,2023-07-21,49,0.35,0.4,0.45,0.4,986,6469,+7,33.22%,2023-06-01
CVNA,15.8,Call,14.5,2023-06-09,7,2.05,2.14,2.22,2.15,1145,638,+7,167.30%,2023-06-01
COIN,63.57,Put,63,2023-06-09,7,2.65,2.7,2.74,2.49,1336,389,+7,85.80%,2023-06-01
BABA,83,Call,75,2023-06-30,28,9.2,9.3,9.4,9.2,1558,370,+7,41.94%,2023-06-01
TRUP,22.53,Put,20,2023-06-16,14,0.85,0.93,1,0.9,1565,17033,+7,115.78%,2023-06-01
TSLA,207.52,Call,420,2023-07-21,49,0.23,0.24,0.24,0.23,1778,1420,+7,79.22%,2023-06-01
NFLX,403.13,Call,422.5,2023-06-02,0,0.33,0.34,0.35,0.32,1889,1656,+7,58.65%,2023-06-01
CCJ,30.3,Call,32,2023-07-21,49,1.12,1.18,1.23,1.15,2423,551,+7,39.40%,2023-06-01
IOT,19.01,Call,20,2023-06-16,14,1.1,1.2,1.3,1.2,2815,3048,+7,107.39%,2023-06-01
RUN,18.48,Call,19,2023-06-02,0,0.16,0.17,0.17,0.17,20286,639,+7,96.04%,2023-06-01
DLTR,129.56,Put,130,2023-07-21,49,4.9,5,5.1,5,501,652,+8,27.59%,2023-06-01
NVDA,397.7,Call,450,2023-08-18,77,17.2,17.38,17.55,17.3,505,1731,+8,46.69%,2023-06-01
TSLA,207.52,Put,215,2023-06-16,14,12.9,12.98,13.05,13.4,510,2550,+8,54.38%,2023-06-01
BB,5.37,Call,5,2023-06-09,7,0.41,0.42,0.43,0.42,518,633,+8,59.78%,2023-06-01
MARA,9.99,Put,10,2023-06-30,28,1.19,1.23,1.27,1.15,520,423,+8,113.10%,2023-06-01
BA,207.96,Put,195,2023-06-16,14,0.93,1,1.06,0.99,527,3186,+8,32.50%,2023-06-01
TSLA,207.52,Call,246.67,2023-06-16,14,0.95,0.99,1.03,0.98,563,3787,+8,61.85%,2023-06-01
FSLR,208.74,Call,212.5,2023-06-02,0,0.81,0.86,0.91,0.87,591,317,+8,51.84%,2023-06-01
AVGO,789.95,Put,685,2023-06-02,0,1,1.25,1.5,1.28,624,184,+8,165.53%,2023-06-01
BYND,10.17,Call,10.5,2023-06-16,14,0.44,0.52,0.59,0.57,660,1193,+8,88.65%,2023-06-01
PACW,6.72,Call,7,2023-06-09,7,0.3,0.35,0.4,0.35,807,921,+8,126.81%,2023-06-01
META,272.61,Call,295,2023-06-09,7,0.53,0.54,0.55,0.49,838,158,+8,39.54%,2023-06-01
ABNB,112.16,Call,105,2023-07-21,49,11.25,11.35,11.45,11.35,861,984,+8,41.73%,2023-06-01
ENPH,181.47,Call,192.5,2023-06-02,0,0.21,0.24,0.27,0.25,952,178,+8,78.20%,2023-06-01
AAPL,180.09,Call,205,2023-07-21,49,0.31,0.32,0.32,0.31,1029,4097,+8,20.45%,2023-06-01
CAT,209.07,Put,195,2023-07-21,49,3.25,3.35,3.45,3.05,1129,3544,+8,30.27%,2023-06-01
CHPT,9.75,Call,12,2023-06-09,7,0.2,0.21,0.22,0.21,1131,268,+8,155.88%,2023-06-01
KEY,9.62,Call,9.5,2023-06-16,14,0.5,0.53,0.55,0.5,1138,133,+8,59.81%,2023-06-01
LOW,203.92,Call,210,2023-06-16,14,1.77,1.82,1.86,1.72,1255,3915,+8,25.30%,2023-06-01
ABT,102.82,Call,105,2023-11-17,168,5.55,5.68,5.8,5.55,1306,409,+8,21.02%,2023-06-01
SNOW,167.28,Call,210,2023-08-18,77,3.95,4.05,4.15,4,1310,2312,+8,49.95%,2023-06-01
PTON,7.73,Call,7,2023-06-02,0,0.7,0.74,0.77,0.77,1463,2429,+8,165.73%,2023-06-01
TECK,40.96,Put,40,2023-07-21,49,2.07,2.1,2.13,2,2084,1053,+8,44.78%,2023-06-01
ATVI,80.2,Put,80,2023-07-21,49,3,3.1,3.2,3.07,2113,5543,+8,29.40%,2023-06-01
WBA,30.32,Put,31,2023-06-23,21,1.08,1.13,1.18,1.09,2157,173,+8,23.45%,2023-06-01
GLDD,6.94,Call,7.5,2023-12-15,196,0.7,0.83,0.95,0.85,2380,274,+8,48.98%,2023-06-01
SPCE,3.75,Call,3.5,2023-06-02,0,0.25,0.26,0.26,0.25,3256,2562,+8,104.62%,2023-06-01
FSLY,16.34,Put,16,2023-06-09,7,0.43,0.45,0.47,0.53,5016,5021,+8,68.42%,2023-06-01
AI,34.72,Call,25,2023-06-16,14,9.8,10,10.2,10.1,6061,17965,+8,129.00%,2023-06-01
PFE,38.02,Call,37.5,2023-07-21,49,1.67,1.69,1.72,1.67,1092,4051,+9,24.54%,2023-06-01
AMC,4.55,Put,5,2023-08-18,77,2.02,2.07,2.11,2.1,1218,41522,+9,227.83%,2023-06-01
DIS,88.59,Put,75,2023-10-20,140,1.66,1.68,1.7,1.69,1504,3606,+9,33.39%,2023-06-01
MDT,82.75,Call,95,2023-08-18,77,0.16,0.26,0.35,0.21,1614,5653,+9,18.87%,2023-06-01
TTD,73.26,Call,70,2023-06-02,0,3.25,3.38,3.5,3.27,1747,3743,+9,29.05%,2023-06-01
BABA,83,Call,86,2023-06-30,28,2.84,2.91,2.98,2.86,1811,258,+9,43.54%,2023-06-01
OKTA,74.69,Call,85,2023-07-21,49,1.8,1.87,1.93,1.9,2257,141,+9,46.61%,2023-06-01
WFC,40.06,Put,36,2023-06-16,14,0.11,0.11,0.12,0.12,2627,126,+9,40.41%,2023-06-01
SNOW,167.28,Call,210,2023-06-30,28,0.81,0.85,0.88,0.83,2668,108,+9,54.02%,2023-06-01
TSLA,207.52,Put,187.5,2023-06-09,7,0.75,0.77,0.79,0.76,4581,2087,+9,57.98%,2023-06-01
GOOGL,123.72,Call,128,2023-06-16,14,1.1,1.17,1.24,1.2,8270,1305,+9,28.10%,2023-06-01
BSX,51.5,Call,55,2023-07-21,49,0.35,0.4,0.45,0.4,502,331,+9,18.60%,2023-06-01
TTWO,137.59,Call,135,2023-06-16,14,4.55,4.63,4.7,4.35,503,1899,+9,28.05%,2023-06-01
TNDM,24.56,Put,25,2023-06-16,14,1.4,1.5,1.6,1.5,531,221,+9,66.80%,2023-06-01
PM,90.16,Call,95,2023-09-15,105,1.7,1.75,1.8,1.8,564,606,+9,19.02%,2023-06-01
PDD,69.09,Call,80,2023-10-20,140,5.6,5.68,5.75,5.71,580,2819,+9,53.29%,2023-06-01
AXP,162.72,Put,155,2023-10-20,140,7,7.13,7.25,7.1,640,1375,+9,29.12%,2023-06-01
MLCO,11.12,Call,12,2023-06-16,14,0.15,0.2,0.25,0.2,647,1988,+9,57.67%,2023-06-01
BABA,83,Call,89,2023-06-09,7,0.58,0.62,0.65,0.62,649,423,+9,53.96%,2023-06-01
TSLA,207.52,Put,190,2023-06-30,28,4.6,4.7,4.8,4.75,711,2265,+9,53.25%,2023-06-01
GOOG,124.37,Call,124,2023-06-16,14,3,3.08,3.15,2.97,754,653,+9,28.46%,2023-06-01
BA,207.96,Put,210,2023-06-02,0,2.35,2.59,2.84,2.69,758,544,+9,33.87%,2023-06-01
DASH,67.57,Call,65,2023-08-18,77,8.35,8.43,8.5,8.55,782,1428,+9,54.77%,2023-06-01
PARA,15.39,Call,22.5,2023-08-18,77,0.15,0.16,0.18,0.17,904,373,+9,58.15%,2023-06-01
BMEA,35.66,Call,35,2023-07-21,49,4.9,5.2,5.5,5.2,912,2519,+9,92.10%,2023-06-01
T,15.81,Put,15.5,2023-06-16,14,0.14,0.15,0.16,0.14,972,1778,+9,21.53%,2023-06-01
NKE,103.63,Put,70,2023-07-21,49,0.13,0.15,0.16,0.14,1010,3182,+9,54.19%,2023-06-01
TTD,73.26,Call,67,2023-06-09,7,6.5,6.63,6.75,6.29,514,643,+10,54.55%,2023-06-01
PACW,6.72,Put,6,2023-07-21,49,1.1,1.15,1.2,1.16,531,1399,+10,162.78%,2023-06-01
RC,9.93,Call,10,2023-06-16,14,0.2,0.3,0.4,0.18,565,2176,+10,45.27%,2023-06-01
SLB,44.98,Put,44,2023-06-23,21,1.26,1.3,1.33,1.19,586,2025,+10,41.73%,2023-06-01
TCOM,32.23,Call,35,2023-06-16,14,0.4,0.45,0.5,0.45,626,1349,+10,53.69%,2023-06-01
PANW,216.79,Call,212.5,2023-06-09,7,7.45,7.55,7.65,7.5,663,3060,+10,41.59%,2023-06-01
BYND,10.17,Put,8.5,2023-06-16,14,0.2,0.24,0.28,0.22,779,155,+10,109.42%,2023-06-01
NEM,42.47,Call,42.5,2023-06-02,0,0.33,0.35,0.37,0.35,780,334,+10,41.42%,2023-06-01
CVS,68.88,Call,110,2024-01-19,231,0.08,0.1,0.12,0.11,801,1848,+10,26.95%,2023-06-01
UNFI,26.23,Call,40,2023-08-18,77,0.15,0.25,0.35,0.15,805,1458,+10,53.05%,2023-06-01
WEN,22.63,Call,25,2023-08-18,77,0.2,0.28,0.35,0.26,837,1623,+10,23.00%,2023-06-01
LCID,6.5,Put,5,2023-08-18,77,0.43,0.45,0.47,0.43,858,4477,+10,99.31%,2023-06-01
TSLA,207.52,Put,170,2023-06-23,21,0.87,0.91,0.94,0.89,863,1939,+10,58.65%,2023-06-01
WFC,40.06,Call,42,2023-06-16,14,0.24,0.26,0.27,0.25,938,1987,+10,28.07%,2023-06-01
GOOGL,123.72,Put,115,2024-01-19,231,6.4,6.45,6.5,6.5,1010,10177,+10,30.95%,2023-06-01
MARA,9.99,Put,10,2023-12-15,196,3.45,3.5,3.55,3.42,1033,1613,+10,129.85%,2023-06-01
ZS,135.09,Put,127,2023-06-02,0,2.81,2.88,2.94,2.84,1050,126,+10,222.87%,2023-06-01
DLTR,129.56,Put,130,2023-06-02,0,0.9,0.97,1.03,0.95,1121,326,+10,26.68%,2023-06-01
MCD,287.87,Call,290,2023-07-21,49,4.55,4.63,4.7,4.55,1272,620,+10,11.50%,2023-06-01
PLD,122.64,Call,135,2023-07-21,49,0.55,0.63,0.7,0.6,1388,2721,+10,21.36%,2023-06-01
TLRY,1.7,Put,2.5,2023-07-21,49,0.79,0.84,0.88,0.78,2001,321,+10,94.36%,2023-06-01
IOT,19.01,Call,22.5,2023-10-20,140,1.9,2.08,2.25,2,2049,433,+10,65.58%,2023-06-01
BABA,83,Call,80,2023-06-23,21,5.1,5.18,5.25,5.15,2316,254,+10,42.18%,2023-06-01
PYPL,63.05,Put,63,2023-06-09,7,1.2,1.22,1.24,1.23,2587,1058,+10,36.82%,2023-06-01
CVNA,15.8,Put,16,2023-06-02,0,0.85,0.88,0.9,0.84,3087,115,+10,234.37%,2023-06-01
